  step  97632/100000 | loss=3.4601 | rl=1.3294 | vl=0.7675 | behavior=6.8002 | curv_reg=0.623299 | codes=254/242/238/256 | c=0.057/0.057/0.057 | sinkhorn_eps=0.04406/0.04406/0.04406 | ips_g=73.3 ips/rk=18.3 | elapsed=1331.4s | eta=32.3s
  step  98032/100000 | loss=3.5624 | rl=1.3559 | vl=0.8431 | behavior=6.8014 | curv_reg=0.623299 | codes=255/240/235/256 | c=0.056/0.056/0.056 | sinkhorn_eps=0.04501/0.04501/0.04501 | ips_g=73.3 ips/rk=18.3 | elapsed=1336.5s | eta=26.8s
  step  98428/100000 | loss=3.5913 | rl=1.3633 | vl=0.8642 | behavior=6.8033 | curv_reg=0.623299 | codes=253/237/238/256 | c=0.054/0.054/0.054 | sinkhorn_eps=0.04597/0.04597/0.04597 | ips_g=73.4 ips/rk=18.3 | elapsed=1341.5s | eta=21.4s
  step  98828/100000 | loss=3.4428 | rl=1.3212 | vl=0.7468 | behavior=6.8587 | curv_reg=0.623299 | codes=253/246/238/256 | c=0.053/0.053/0.053 | sinkhorn_eps=0.04696/0.04696/0.04696 | ips_g=73.4 ips/rk=18.3 | elapsed=1346.5s | eta=16.0s
  step  99224/100000 | loss=3.5112 | rl=1.3477 | vl=0.7943 | behavior=6.8304 | curv_reg=0.623299 | codes=255/246/232/256 | c=0.052/0.052/0.052 | sinkhorn_eps=0.04796/0.04796/0.04796 | ips_g=73.4 ips/rk=18.4 | elapsed=1351.5s | eta=10.6s
  step  99624/100000 | loss=3.5787 | rl=1.3354 | vl=0.8236 | behavior=7.0828 | curv_reg=0.623299 | codes=252/241/235/256 | c=0.051/0.051/0.051 | sinkhorn_eps=0.04900/0.04900/0.04900 | ips_g=73.4 ips/rk=18.4 | elapsed=1356.6s | eta=5.1s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter21/out/rqvae/instruments/rqvae_best.pth (step=100000)
  [SID save step=100000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter21/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=100000] hitrate@50=0.9953 full_gini=0.0947 per_layer=[0.1651/0.3895/0.3992] unique=22117/24587 l01_pairs=13378 H_l1_given_l0=5.3661
[export] 3-token unique=22117/24587 (collision rows=2470) -> extension 值域 [768, 782] (default=768)
[export] wrote /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter21/dataset/Instruments/sids_for_hgrec.npy: shape=(24587, 4)
[export] wrote /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter21/item_sids.json: n_items=24587
[export] SID_WIRING_PASS: 4-token extension npy + JSON 校验通过
[train] done at global_step=100000, total time=1373.1s
